mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
36	36	143	143	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	810
36	36	143	143	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	795
36	36	143	143	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	81	A5	5	788
36	36	573/4	573/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	796
36	36	287/2	287/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	811
36	36	287/2	287/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	797
36	36	575/4	575/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	798
36	36	575/4	575/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	789
37	37	144	144	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	833
37	37	144	144	0.5	0	0	4/4	2	1	1/8	1/8	1		7	73	C#5	5	826
37	37	144	144	0.25	0	0	4/4	1	1	1/16	1/16	1		3	81	A5	5	812
37	37	577/4	577/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	813
37	37	289/2	289/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	834
37	37	289/2	289/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	814
37	37	579/4	579/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	815
37	37	145	145	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		7	73	C#5	5	816
37	37	581/4	581/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	817
37	37	291/2	291/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	818
37	37	291/2	291/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	827
37	37	583/4	583/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	819
37	37	146	146	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	828
37	37	146	146	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	820
37	37	585/4	585/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	821
37	37	293/2	293/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	829
37	37	293/2	293/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	822
37	37	587/4	587/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	823
37	37	587/4	587/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	830
37	37	147	147	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	824
37	37	147	147	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	831
37	37	295/2	295/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	835
37	37	295/2	295/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	832
37	37	295/2	295/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	825
38	38	148	148	0.5	0	0	4/4	3	1	1/8	1/8	1		7	49	C#3	3	844
38	38	148	148	0.5	0	0	4/4	2	1	1/8	1/8	1		8	68	G#4	4	838
38	38	148	148	1.0	0	0	4/4	1	1	1/4	1/4	1		11	77	E#5	5	836
38	38	297/2	297/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		7	49	C#3	3	845
38	38	297/2	297/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		7	61	C#4	4	839
38	38	595/4	595/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		9	51	D#3	3	846
38	38	149	149	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		11	53	E#3	3	847
38	38	299/2	299/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	848
38	38	299/2	299/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	1	7	73	C#5	5	840
38	38	150	150	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		9	51	D#3	3	849
38	38	150	150	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	7	73	C#5	5	841
38	38	301/2	301/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		11	53	E#3	3	850
38	38	301/2	301/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		5	71	B4	4	842
38	38	151	151	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	851
38	38	303/2	303/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	42	F#2	2	852
38	38	303/2	303/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		10	70	A#4	4	843
38	38	303/2	303/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	6	78	F#5	5	837
39	39	152	152	0.5	0	0	4/4	3	1	1/8	1/8	1		8	44	G#2	2	872
39	39	152	152	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	862
39	39	152	152	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	853
39	39	305/2	305/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		10	46	A#2	2	873
39	39	305/2	305/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	863
39	39	305/2	305/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		4	76	E5	5	854
39	39	153	153	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	874
39	39	153	153	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		6	66	F#4	4	864
39	39	613/4	613/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	865
39	39	307/2	307/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		8	44	G#2	2	875
39	39	307/2	307/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		10	70	A#4	4	866
39	39	307/2	307/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	855
39	39	615/4	615/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	867
39	39	154	154	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		7	49	C#3	3	876
39	39	154	154	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	868
39	39	154	154	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		11	77	E#5	5	856
39	39	617/4	617/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	857
39	39	309/2	309/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	877
39	39	309/2	309/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		10	70	A#4	4	869
39	39	309/2	309/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	858
39	39	619/4	619/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	859
39	39	155	155	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	878
39	39	155	155	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		8	68	G#4	4	870
39	39	155	155	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		11	77	E#5	5	860
39	39	623/4	623/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	871
39	39	623/4	623/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	861
40	40	156	156	0.5	0	0	4/4	3	1	1/8	1/8	1		6	42	F#2	2	902
40	40	156	156	0.25	0	0	4/4	2	1	1/16	1/16	1		6	66	F#4	4	891
40	40	156	156	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	879
40	40	625/4	625/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	892
40	40	313/2	313/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	893
40	40	627/4	627/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	894
40	40	157	157	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	895
40	40	629/4	629/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	880
40	40	315/2	315/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	896
40	40	315/2	315/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	881
40	40	631/4	631/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	897
40	40	631/4	631/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	882
40	40	158	158	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	898
40	40	158	158	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	883
40	40	633/4	633/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	884
40	40	317/2	317/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	899
40	40	317/2	317/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	885
40	40	635/4	635/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	886
40	40	159	159	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	900
40	40	159	159	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	887
40	40	637/4	637/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	888
40	40	319/2	319/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	901
40	40	319/2	319/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	889
40	40	639/4	639/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	890
41	41	160	160	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	913
41	41	160	160	0.5	0	0	4/4	1	1	1/8	1/8	1		10	70	A#4	4	903
41	41	641/4	641/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	919
41	41	321/2	321/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	920
41	41	321/2	321/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	904
41	41	643/4	643/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	921
41	41	161	161	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		2	50	D3	3	922
41	41	645/4	645/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	923
41	41	323/2	323/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		2	50	D3	3	924
41	41	323/2	323/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	914
41	41	323/2	323/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	905
41	41	647/4	647/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		7	49	C#3	3	925
41	41	647/4	647/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	915
41	41	647/4	647/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	906
41	41	162	162	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47	B2	2	926
41	41	162	162	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	916
41	41	162	162	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		6	78	F#5	5	907
41	41	649/4	649/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	908
41	41	325/2	325/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	927
41	41	325/2	325/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	909
41	41	325/2	325/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		2	86	D6	6	917
41	41	651/4	651/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	928
41	41	651/4	651/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	910
41	41	163	163	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	929
41	41	163	163	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	911
41	41	327/2	327/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	930
41	41	327/2	327/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	912
41	41	327/2	327/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	7	85	C#6	6	918
42	42	164	164	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	951
42	42	164	164	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	931
42	42	164	164	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	7	85	C#6	6	941
42	42	329/2	329/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		1	79	G5	5	932
42	42	329/2	329/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		5	83	B5	5	942
42	42	165	165	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	952
42	42	331/2	331/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	933
42	42	331/2	331/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	943
42	42	663/4	663/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	934
42	42	663/4	663/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	944
42	42	166	166	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	953
42	42	166	166	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	935
42	42	166	166	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		6	78	F#5	5	945
42	42	665/4	665/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	936
42	42	665/4	665/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	946
42	42	333/2	333/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	954
42	42	333/2	333/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	937
42	42	333/2	333/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	947
42	42	667/4	667/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	938
42	42	667/4	667/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	948
42	42	167	167	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		3	45	A2	2	955
42	42	167	167	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	939
42	42	167	167	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	76	E5	5	949
42	42	669/4	669/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	956
42	42	335/2	335/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	957
42	42	671/4	671/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	958
42	42	671/4	671/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	940
42	42	671/4	671/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	950
43	43	168	168	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	991
43	43	168	168	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	959
43	43	168	168	0.25	0	0	4/4	2	1	1/16	1/16	1		2	74	D5	5	975
43	43	673/4	673/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	976
43	43	673/4	673/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	960
43	43	337/2	337/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	977
43	43	337/2	337/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	961
43	43	675/4	675/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	978
43	43	675/4	675/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	962
43	43	169	169	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		7	73	C#5	5	979
43	43	169	169	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	963
43	43	677/4	677/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	992
43	43	677/4	677/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	980
43	43	677/4	677/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	964
43	43	339/2	339/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	993
43	43	339/2	339/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	981
43	43	339/2	339/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	965
43	43	679/4	679/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	994
43	43	679/4	679/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	982
43	43	679/4	679/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	966
43	43	170	170	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	995
43	43	170	170	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	76	E5	5	983
43	43	170	170	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	967
43	43	681/4	681/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	984
43	43	681/4	681/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	968
43	43	341/2	341/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	985
43	43	341/2	341/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	969
43	43	683/4	683/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	986
43	43	683/4	683/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	970
43	43	171	171	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		5	71	B4	4	987
43	43	171	171	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	971
43	43	685/4	685/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	996
43	43	685/4	685/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	988
43	43	685/4	685/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	972
43	43	343/2	343/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		6	54	F#3	3	997
43	43	343/2	343/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	989
43	43	343/2	343/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	973
43	43	687/4	687/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	998
43	43	687/4	687/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	990
43	43	687/4	687/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	974
44	44	172	172	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	1031
44	44	172	172	0.25	0	0	4/4	2	1	1/16	1/16	1		2	74	D5	5	1015
44	44	172	172	0.25	0	0	4/4	1	1	1/16	1/16	1		6	78	F#5	5	999
44	44	689/4	689/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	1016
44	44	689/4	689/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	1000
44	44	345/2	345/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	1017
44	44	345/2	345/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	1001
44	44	691/4	691/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	1018
44	44	691/4	691/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	1002
44	44	173	173	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		10	70	A#4	4	1019
44	44	173	173	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		7	73	C#5	5	1003
44	44	693/4	693/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	1032
44	44	693/4	693/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	1020
44	44	693/4	693/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	1004
44	44	347/2	347/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	1033
44	44	347/2	347/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		10	70	A#4	4	1021
44	44	347/2	347/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	1005
44	44	695/4	695/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	1034
44	44	695/4	695/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	1022
44	44	695/4	695/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	1006
44	44	174	174	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49	C#3	3	1035
44	44	174	174	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		7	73	C#5	5	1023
44	44	174	174	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76	E5	5	1007
44	44	697/4	697/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	1024
44	44	697/4	697/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	1008
44	44	349/2	349/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	1025
44	44	349/2	349/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	1009
44	44	699/4	699/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	1026
44	44	699/4	699/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	1010
44	44	175	175	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		8	68	G#4	4	1027
44	44	175	175	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	1011
44	44	701/4	701/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	1036
44	44	701/4	701/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	1028
44	44	701/4	701/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	1012
44	44	351/2	351/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		2	50	D3	3	1037
44	44	351/2	351/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		8	68	G#4	4	1029
44	44	351/2	351/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	1013
44	44	703/4	703/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		7	49	C#3	3	1038
44	44	703/4	703/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	1030
44	44	703/4	703/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	1014
45	45	176	176	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	1059
45	45	176	176	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	1050
45	45	176	176	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	1039
45	45	705/4	705/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	1040
45	45	353/2	353/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	1041
45	45	707/4	707/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	1042
45	45	177	177	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	1043
45	45	709/4	709/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	1044
45	45	355/2	355/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	1045
45	45	711/4	711/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	1046
45	45	178	178	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	69	A4	4	1051
45	45	178	178	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	1047
45	45	713/4	713/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	1052
45	45	357/2	357/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	1053
45	45	715/4	715/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	1054
45	45	179	179	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	1055
45	45	179	179	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2	-1	3	81	A5	5	1048
45	45	717/4	717/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	1056
45	45	359/2	359/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	1057
45	45	719/4	719/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	1058
45	45	719/4	719/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	1049
46	46	180	180	1.0	0	0	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	1071
46	46	180	180	0.25	0	0	4/4	1	1	1/16	1/16	1		8	80	G#5	5	1060
46	46	721/4	721/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	1061
46	46	361/2	361/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	1062
46	46	723/4	723/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	1063
46	46	181	181	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2	-1	4	76	E5	5	1072
46	46	181	181	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		8	80	G#5	5	1064
46	46	725/4	725/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		10	82	A#5	5	1065
46	46	363/2	363/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	1066
46	46	727/4	727/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	1073
